9/5	8:52	官邸発
9/5	9:07	東京駅着
9/5	9:12	上越新幹線で東京駅発
9/5	10:49	上越新幹線で新潟駅着
9/5	10:59	新潟駅発
9/5	11:19	新潟市江南区の農業法人「ローソンファーム新潟」着　コンバインの自動走行や農薬散布で使用するドローンの実演などを視察　新潟県の花角英世知事や新潟市の篠田昭市長らが同行
9/5	11:41	ローソンファーム新潟発
9/5	12:00	新潟市中央区の「ANAクラウンプラザホテル新潟」着　自民党の塚田一郎参議院議員など新潟県選出の国会議員や県議会議員ら60人と会食
9/5	13:03	ホテル内の宴会場で支援者の会合に出席し、「地方税収は過去最高になり、４０兆円を超えた。地方の法人関係税収も、政権交代前よりもだいぶ増えて、多くの県で３割から４割増えている」と述べる
9/5	13:50	ホテル発
9/5	13:55	新潟駅着
9/5	14:13	上越新幹線で新潟駅発
9/5	16:00	上越新幹線で東京駅着
9/5	16:04	東京駅発
9/5	16:18	官邸着
9/5	16:50	オーストラリアのモリソン首相と電話会談（～17:05）
9/5	17:51	エクアドルのモレノ大統領を迎え、自衛隊の儀じょう隊による栄誉礼・儀じょう（～18:00）
9/5	18:02	モレノ大統領と会談　「両国が外交関係を樹立して100周年の年に、大統領を迎えられて大変うれしい」と述べる（～18:43）
9/5	18:47	共同記者発表（～19:03）
9/5	19:04	官邸発
9/5	19:06	公邸着
9/5	19:14	モレノ大統領夫妻を招いて、安倍総理大臣夫妻主催の晩餐会（～20:50）　そのまま宿泊
9/4	8:42	東京・富ヶ谷の私邸発
9/4	8:56	自民党本部着
9/4	8:58	自民党本部の総裁室に入る
9/4	9:33	自民党役員会に出席（～9:51）
9/4	9:52	自民党本部発
9/4	9:56	官邸着　右手をあげて「おはよう」とあいさつ
9/4	10:04	閣議（～10:12）
9/4	10:13	麻生副総理兼財務大臣と面会（～10:19）
9/4	10:31	内閣府の秋山実独立公文書管理監と面会（～10:34）
9/4	11:32	7月豪雨の非常災害対策本部会議に出席 台風２１号について「事前の備えをすすめ、早めの避難を心がけるなど命を守る行動を取っていただきたい」とあいさつ（～11:40）
9/4	17:02	2回目の非常災害対策本部会議に出席　台風２１号について「被害の拡大を防ぐために全力を尽くして欲しい」とあいさつ（～17:11）
9/4	19:40	野上浩太郎官房副長官、杉田和博官房副長官、高橋清孝内閣危機管理監、国土交通省の池田豊人道路局長、蝦名邦晴航空局長と面会（～19:50）
9/4	20:03	官邸発
9/4	20:04	公邸着　そのまま宿泊
9/3	8:41	東京・富ヶ谷の私邸発
9/3	8:53	官邸着  　「おはよう」とあいさつ
9/3	9:00	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官と面会（～9:47）
9/3	9:49	官邸発
9/3	9:59	防衛省着
9/3	10:00	儀仗広場で栄誉礼、儀仗（～10:03）
9/3	10:15	講堂で自衛隊高級幹部会同に出席し、訓示　５年ぶりとなる「防衛計画の大綱」の見直しで、宇宙、サイバー、電磁波という新たな領域を横断的に活用した防衛体制の構築を目指す考えを示す（～10:27）
9/3	10:29	防衛省発
9/3	10:41	官邸着
9/3	10:47	外務省の鈴木哲総合外交政策局長、防衛省の槌道明宏防衛政策局長、本松敬史統合幕僚副長と面会（～11:11）
9/3	11:15	外務省の秋葉剛男事務次官、鈴木量博北米局長と面会（～11:43）
9/3	11:44	拉致問題対策本部の石川正一郎事務局長と面会（～12:02）
9/3	12:12	政府・与党連絡会議に出席　財務省による決裁文書の改ざんなどを受けて、きょう内閣府に公文書監察室が発足したことに触れ、各府省の文書管理の現状を把握し適正な運用を進めていく考えを示す（～12:30）
9/3	12:53	官邸発
9/3	13:00	東京・千代田区のホテル「ホテルニューオータニ」着　ホテル内の宴会場「芙蓉の間」で自民党総裁選挙の選挙対策本部発足式に出席し、「地方や光があたっていない人々の声に今まで以上に耳を傾け、あと３年、人生をかけて、子どもたちの世代に誇りある日本を引き渡すため頑張り抜いていく決意だ」と述べる（～13:42）
9/3	13:44	ホテル発
9/3	13:50	官邸着
9/3	13:50	長谷川榮一総理大臣補佐官、谷内正太郎国家安全保障局長、外務省の秋葉事務次官、森健良外務審議官、正木靖欧州局長と面会（～13:58）
9/3	13:59	谷内国家安全保障局長、外務省の秋葉事務次官、森外務審議官と面会（～14:07）
9/3	14:27	日本経済新聞のインタビュー（14:56）
9/3	15:06	谷内国家安全保障局長、北村滋内閣情報官と面会（～15:12）
9/3	15:13	北村内閣情報官と面会（～15:29）
9/3	16:09	官邸発
9/3	16:10	公邸着　ＤＨＣテレビのインタビューを受ける
9/3	17:05	公邸で、自衛隊高級幹部会同の出席者らとの懇親会に出席　訓練視察の感想や７月の豪雨災害の対応へのお礼を述べたあと、「国民の命を守り、平和な暮らしを守るため、心をひとつに力を合わせよう」などと述べる　麻生副総理兼財務大臣、菅官房長官、小野寺防衛大臣が同席（～17:33）
9/3	17:35	公邸発　官邸着
9/3	17:54	７月豪雨非常災害対策本部会議に出席　「台風が非常に強い勢力で上陸するのは２５年ぶりだ。事前の準備と早めの避難を進めてほしい」と述べる（～18:02）
9/3	18:08	官邸発
9/3	18:55	東京・立川市の立川市民会館着　会館内のホールで支援者らの集会に出席し、講演　世界で台頭する保護主義に対抗するためにも、日本が主導して、国際社会における労働や環境などのルールづくりに取り組む考えを示す
9/3	20:17	立川市民会館発
9/3	20:52	私邸着
9/2	9:00	午前中は来客なく、東京・富ヶ谷の私邸で過ごす
9/2	13:47	私邸発
9/2	13:59	東京・西新宿のホテル「ヒルトン東京」着 ホテル内の「村儀理容室」で散髪
9/2	15:30	ホテル発
9/2	15:41	私邸着
9/1	8:06	公邸発
9/1	8:07	官邸着
9/1	8:26	防災の日にあわせ南海トラフ巨大地震を想定した訓練<br>緊急災害対策本部会議に出席し、テレビ会議システムを使い宮崎県の河野俊嗣知事から被害状況の報告や支援要請を受ける<br>臨時閣議に出席（～8:46）
9/1	9:00	訓練のための記者会見（～9:05）
9/1	9:51	官邸屋上のヘリポート発
9/1	10:10	神奈川県川崎市の東扇島東公園着<br>首都圏の９つの自治体が参加する防災訓練を視察
9/1	10:18	海上避難訓練を視察
9/1	10:20	石油タンクが火災になった想定の消火訓練を視察（～10:28）
9/1	10:54	小学生らと簡易担架訓練などを体験（～11:02）
9/1	11:14	救出救助訓練を視察（～11:34）
9/1	11:44	訓練の閉会式に出席　「災害に打ち勝つために大切なことは、国民一人ひとりが平素から備えをしっかり整えておくことだ。政府としても、国民の生命・財産を守るため災害対策に万全を期してまいりたい」と述べる（～11:54）
9/1	12:05	川崎市の東扇島東公園発
9/1	12:22	官邸屋上ヘリポート着
9/1	12:26	官邸発
9/1	12:27	公邸着
9/1	12:40	公邸発
9/1	12:41	官邸着
9/1	14:00	産経新聞のインタビューを受ける（～14:35）
9/1	14:52	官邸発
9/1	15:16	羽田空港着
9/1	15:38	羽田空港発
9/1	16:28	徳島空港着
9/1	16:37	徳島空港発
9/1	17:00	徳島県庁着　地方創生の一環として、政策の調査・研究を行うために去年、県庁に開設された消費者庁の拠点などを視察
9/1	17:26	徳島県庁発
9/1	17:30	徳島市の「徳島グランヴィリオホテル」着
9/1	17:32	自民党の兵庫県の地方議員と写真撮影 西村官房副長官も同席（～17:50）
9/1	18:01	自民党徳島県連の政治資金パーティーに出席（～18:57）
9/1	19:00	徳島県議会議員らと写真撮影（～19:13）
9/1	19:14	「徳島グランヴィリオホテル」発
9/1	19:33	徳島空港着
9/1	20:36	徳島空港発
9/1	21:32	羽田空港着
9/1	21:42	羽田空港発
9/1	22:05	東京・富ヶ谷の私邸着
