10/8	12:03	文書交換式、フック首相と共同記者発表（～12:22）
10/8	12:23	官邸発
10/8	12:24	公邸着　フック首相との昼食会	昼食
10/8	13:17	フック首相を見送り（～13:19）
10/8	13:20	公邸発
10/8	13:21	官邸着
10/8	14:19	カンボジアのフン・セン首相を出迎え　写真撮影
10/8	14:20	儀仗隊による栄誉礼・儀仗（～14:26）
10/8	14:28	フン・セン首相と首脳会談（～15:08）
10/8	15:15	フン・セン首相と共同記者発表（～15:29）
10/8	15:30	フン・セン首相を見送り
10/8	16:00	ラオスのトンルン首相を出迎え　写真撮影
10/8	16:01	儀仗隊による栄誉礼・儀仗（～16:06）
10/8	16:08	トンルン首相と首脳会談（～16:38）
10/8	16:41	署名・文書交換式、トンルン首相と共同記者発表（～16:55）
10/8	16:57	トンルン首相を見送り
10/8	17:42	タイのプラユット暫定首相を出迎え　写真撮影
10/8	17:43	儀仗隊による栄誉礼・儀仗（～17:49）
10/8	17:51	プラユット暫定首相と首脳会談（～18:30）
10/8	18:33	プラユット暫定首相と共同記者発表（～18:45）
10/8	19:01	官邸発
10/8	19:02	公邸着
10/8	19:08	昭恵夫人とともに、日メコン首脳会議に参加する首脳らを出迎え
10/8	19:17	総理夫妻主催の夕食会（～20:44）　そのまま宿泊	夕食
10/7	7:52	宿泊先の京都市左京区の「グランドプリンスホテル京都」発
10/7	7:53	京都市左京区の「国立京都国際会館」着　尾身幸次元科学技術担当大臣、京都府の西脇隆俊知事、京都市の門川大作市長らが出迎え
10/7	7:56	尾身元科学技術担当大臣、ノーベル医学・生理学賞に選ばれた京都大学の本庶佑特別教授ら「科学技術と人類の未来に関する国際フォーラム」の関係者と記念撮影、朝食会（～9:02）
10/7	9:10	ロシアのオレシュキン経済発展相と会談　世耕ロシア経済分野協力担当大臣が同席（～9:28）
10/7	9:37	石油大手のロイヤル・ダッチ・シェルのチャールズ・ホリデー会長と会談　世耕経済産業大臣が同席（～9:48）
10/7	10:00	「科学技術と人類の未来に関する国際フォーラム」の開会式に出席、英語でスピーチ
10/7	10:54	「国立京都国際会館」発
10/7	11:28	JR京都駅着
10/7	11:35	JR京都駅発（のぞみ１２４号）
10/7	13:53	JR東京駅着
10/7	13:57	JR東京駅発
10/7	14:19	東京・富ヶ谷の私邸着
10/6	10:30	東京・富ヶ谷の私邸発
10/6	10:53	東京・港区高輪の親族宅着 自民党の岸信夫衆議院議員、昭恵夫人、母親の洋子さんらと伯父の故・岸信和氏の一周忌法要
10/6	11:46	親族宅発
10/6	11:54	東京・港区白金台の「シェラトン都ホテル東京」着 中国料理店「四川」で自民党の岸衆議院議員、昭恵夫人、母親の洋子さんらと食事	昼食
10/6	13:25	「シェラトン都ホテル東京」発
10/6	13:51	私邸着
10/6	16:22	私邸発
10/6	16:32	官邸着
10/6	17:03	アメリカのポンペイオ国務長官と会談  河野外務大臣らが同席 「北朝鮮を訪れる直前に日本を訪問して頂き、高く評価している。北朝鮮の拉致・核・ミサイル問題について、綿密なすり合わせを行いたい」と述べる（～18:04）
10/6	18:32	官邸発
10/6	18:44	ＪＲ東京駅着
10/6	18:50	ＪＲ東京駅発（のぞみ５９号）
10/6	21:09	ＪＲ京都駅着
10/6	21:11	ＪＲ京都駅発
10/6	21:38	京都市左京区の「グランドプリンスホテル京都」着 そのまま宿泊

10/5	9:12	東京・富ヶ谷の私邸発
10/5	9:27	官邸着
10/5	9:38	エジプトのシュクリ外相の表敬訪問（～09:59）
10/5	10:01	閣議（～10:15）
10/5	10:20	復興推進会議（～10:31）
10/5	11:00	麻生財務大臣、財務省の岡本薫明事務次官、太田充主計局長と面会（～11:16）
10/5	11:17	麻生財務大臣と面会（～11:30）
10/5	11:31	外務省の秋葉剛男事務次官と森健良外務審議官らと面会（～12:00）
10/5	12:04	未来投資会議（～13:07）
10/5	13:24	自民党の竹下亘前総務会長と小渕優子衆議院議員と面会（～13:48）
10/5	14:13	イギリスの新聞「フィナンシャルタイムズ」のインタビュー（～14:52）
10/5	15:42	茂木経済再生担当大臣と内閣府の河内隆事務次官、多田明弘政策統括官、田和宏政策統括官らと面会（～16:01）
10/5	16:02	後藤真一駐タンザニア大使、首藤祐司駐エクアドル大使らと面会（～16:12）
10/5	16:13	谷内正太郎国家安全保障局長、外務省の秋葉事務次官と森外務審議官、金杉憲治アジア大洋州局長、鈴木量博北米局長、岡浩中東アフリカ局長と面会（～16:49）
10/5	16:50	阿部俊子外務副大臣、外務省の森外務審議官、正木靖欧州局長、経済産業省の寺澤達也経済産業審議官と面会（～17:12）
10/5	17:17	経済財政諮問会議（～18:02）
10/5	18:27	タジキスタンのラフモン大統領を迎え栄誉礼および儀仗（～18:34）
10/5	18:37	ラフモン大統領と首脳会談（～19:24）
10/5	19:27	ラフモン大統領と共同記者発表（～19:49）
10/5	19:50	官邸発
10/5	19:51	公邸着　ラフモン大統領と夕食会	夕食
10/5	21:03	公邸発
10/5	21:16	私邸着
10/4	8:35	東京・富ヶ谷の私邸発
10/4	8:47	官邸着
10/4	9:03	臨時閣議（～9:10）
10/4	10:01	官邸発
10/4	10:08	皇居着　内奏、副大臣認証式
10/4	12:10	皇居発
10/4	12:17	官邸着
10/4	13:29	副大臣と記念撮影
10/4	13:35	初副大臣会議（～13:50）
10/4	14:30	大臣政務官に辞令交付
10/4	14:42	大臣政務官と記念撮影
10/4	14:49	初大臣政務官会合（～15:03）
10/4	15:51	拉致問題対策本部の石川正一郎事務局長と面会
10/4	16:40	ＩＭＦ＝国際通貨基金のラガルド専務理事による表敬（～16:58）
10/4	16:59	茂木経済再生担当大臣、経済産業省の新原浩朗経済産業政策局長と面会（～17:37）
10/4	17:57	官邸発
10/4	18:17	東京・渋谷のＮＨＫホール着　第2回日・ＡＳＥＡＮ音楽祭に出席し、あいさつ
10/4	21:48	ＮＨＫホール発
10/4	21:56	私邸着
10/3	9:32	東京・富ヶ谷の私邸発
10/3	9:43	官邸着
10/3	10:46	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～11:39）
10/3	11:40	谷内国家安全保障局長、北村滋内閣情報官、防衛省の槌道明宏防衛政策局長、河野克俊統合幕僚長と面会（～12:03）
10/3	13:22	自民党の高村正彦前副総裁と面会（～14:17）
10/3	15:10	４階特別応接室で「世界循環経済フォーラム２０１８」に向けたビデオメッセージの収録（～15:38）
10/3	16:22	河野外務大臣と面会（～17:02）
10/3	17:03	北村内閣情報官と面会（～17:34）
10/3	17:35	自民党の河井克行総裁外交特別補佐と面会（～17:51）
10/3	17:52	外務省の秋葉事務次官、森健良外務審議官と面会（～18:12）
10/3	18:45	官邸発
10/3	19:05	私邸着
10/2	9:00	東京・富ヶ谷の私邸発
10/2	9:17	自民党本部着
10/2	9:24	党本部内の総裁室で、加藤勝信氏ら党新役員を呼び込み（～9:55）
10/2	10:00	党本部内の総務会室で、総務会に出席　新しい役員人事を承認し、写真撮影（～10:15）
10/2	10:31	党本部内の総裁応接室で、新役員会に出席（～10:48）
10/2	11:04	党本部発
10/2	11:08	官邸着
10/2	11:34	閣議　閣僚の辞表とりまとめ（～11:48）
10/2	13:05	公明党の山口代表との与党党首会談（～13:15）
10/2	13:16	組閣本部設置
10/2	13:23	新閣僚の呼び込み（～13:52）
10/2	14:00	総理大臣補佐官に内定した自民党の江藤拓衆議院議員と面会（～14:20）
10/2	15:15	官邸発
10/2	15:21	皇居着　内奏、閣僚認証式
10/2	17:04	皇居発
10/2	17:10	官邸着
10/2	18:00	記者会見　「この内閣はそれぞれのポジションで腕を磨いてきた、実務型の人材を結集した、いわば『全員野球内閣』だ。しっかりとした政権の土台の上に、初入閣の１２人には、これまで培ってきた経験や知見を思う存分発揮してもらい、ともに、平成の、その先の時代に向かって、希望にあふれ、誇りある日本を築き上げていきたい」と述べる（～18:29）
10/2	18:31	大臣補職の辞令交付（～18:39）
10/2	18:45	初閣議（～19:03）
10/2	19:13	新閣僚と写真撮影（～19:15）
10/2	19:17	江藤議員に総理大臣補佐官の辞令交付（～19:18）
10/2	20:08	官邸発
10/2	20:22	私邸着
10/1	9:34	東京・富ヶ谷の私邸発
10/1	9:48	官邸着　記者団に対し、沖縄県知事選挙について「まず改めて翁長知事のご冥福をお祈りしたい。選挙の結果は、政府としては真摯に受け止め、今後、沖縄の振興、そして基地負担の軽減に努めていく」と述べる
10/1	9:49	気象庁の橋田俊彦長官と面会　台風関連の報告を受ける（～10:00）
10/1	11:53	自民党の高村副総裁と面会（～12:03）
10/1	12:40	自民党の萩生田幹事長代行と面会（～13:08）
10/1	13:30	公明党の山口代表と会談　山口代表は「災害が多発し、緊急の対応が必要であり、全国の実情をよく知る石井大臣の続投が安心感のある対応につながると留任を要請した」と述べる（～13:55）
10/1	18:10	官邸発
10/1	18:45	私邸着
10/1	19:52	ことしのノーベル医学・生理学賞の受賞者に選ばれた京都大学特別教授の本庶佑さんに電話をかけ、「多くのがん患者に希望や光を与え日本人として大変誇りに思う」と述べ祝福する（～19:54）
