7/11	13:37	倉敷市真備町の小田川の堤防着。伊原木知事らとともに献花、黙祷。被災状況について説明を受ける。厳しい表情で被災した町並みを見つめる。
7/11	13:42	堤防発
7/11	14:29	岡山市の岡山県工業技術センター着
7/11	14:56	伊原木知事から復旧にかかる費用を政府が支援する激甚災害への早期指定や、被災者の生活再建に向けた財政支援などの要望を受ける。（～15:11）
7/11	15:18	記者団に対し「政府としては縦割りを廃し一丸となって、生活に必要な物資の確保、避難所生活の環境改善、仮設住宅の確保など、きめこまやかな生活支援、そして生活再建に取り組んでいく」と述べる。（～15:21）
7/11	15:22	工業技術センター発
7/11	15:38	岡山空港着
7/11	15:49	航空自衛隊のU4多用途支援機で出発
7/11	17:00	羽田空港着
7/11	17:09	羽田空港発
7/11	17:44	官邸着
7/11	18:36	官邸発
7/11	19:02	東京・富ヶ谷の私邸着
7/10	8:32	東京・富ヶ谷の私邸発
7/10	8:46	官邸着　右手を挙げて足早に「おはよう」とあいさつ
7/10	8:53	記録的豪雨災害を受けた政府の「非常災害対策本部」会合に出席<br>「暑さが厳しさを増す中、多くの方々が肉体的にも精神的にも困難な避難生活を余儀なくされている。国の判断によるプッシュ型の支援をいっそう強化するため財政措置を講じる」と述べる（～9:20）
7/10	9:25	閣議（～9:40)
7/10	9:44	新しい内閣情報通信政策監の三輪昭尚氏、前任の遠藤紘一氏と面会（～9:49)
7/10	9:50	加藤拉致問題担当大臣、拉致問題対策本部の石川正一郎事務局長と面会(～10:30)
7/10	10:31	加藤拉致問題担当大臣と面会（～10:35)
7/10	10:37	自民党の愛媛県選出国会議員から豪雨災害に関する申し入れ（～10:50)
7/10	11:29	被災者生活支援チーム会合に出席し、訓示<br>「私も事情が許せば、被災地の現場を順次訪問し被害状況を視察するとともに、被災自治体の要望を伺うこととしている。まず、あす岡山県を視察する予定だ」と述べる（～11:34)
7/10	13:41	和歌山県連の吉井幹事長らが総裁選３選を応援する色紙を手渡すために面会（～14:11)
7/10	14:12	谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の前田哲防衛政策局長、自衛隊の河野克俊統合幕僚長と面会（～14:37)
7/10	14:42	外務省の秋葉剛男事務次官と面会（～15:08）
7/10	15:33	林文部科学大臣、文部科学省の串田俊巳教育再生実行会議担当室長、小松親次郎文部科学審議官と面会（～15:43）
7/10	16:00	谷内国家安全保障局長、北村内閣情報官、防衛省の前田防衛政策局長、大塚海夫情報本部長と面会（～16:08)
7/10	16:09	北村内閣情報官と面会（～16:27)
7/10	17:50	自民党の広島県選出国会議員から豪雨災害に関する申し入れ（～18:07)
7/10	18:38	官邸発
7/10	18:40	公邸着
7/10	22:05	フランスのマクロン大統領との電話会談(～22:20)
7/10	22:20	サウジアラビアのムハンマド皇太子との電話会談（～22:30)
7/10	23:00	公邸泊
7/9	9:11	東京・富ヶ谷の私邸発
7/9	9:27	官邸着　険しい表情で「おはよう」と述べ入る。
7/9	9:50	今回の記録的豪雨災害を受けた政府の「非常災害対策本部」会合に出席　「各府県の自治体が、財政上、安心し、全力で応急対応や復旧にあたれるようしっかりと財政措置を講じていく」と述べる。（～10:11）
7/9	10:14	河野外務大臣と面会（～10:41）
7/9	10:50	外務省の金杉憲治アジア大洋州局長と面会（～10:55）
7/9	10:56	自民党で総裁外交特別補佐を務める河井克行衆議院議員と面会。河井議員は「総理には私の被災地の視察の報告をし、総理にも視察にきてほしいと要望した」などと述べる。（～11:37）
7/9	11:48	政府与党政策懇談会に出席（～11:54）
7/9	11:55	官邸発
7/9	11:56	公邸着　静岡県議会議員16人と昼食会、西村官房副長官が同席	昼食
7/9	13:01	公邸発
7/9	13:02	官邸着
7/9	13:29	愛媛県の中村時広知事と面会、豪雨被害に関する要望書を受け取る。安倍総理は中村知事に対し「被災地への人員の投入は機動的に増強し、被災者に寄り添っていく。被災自治体が全力で対応できるよう、責任を持って措置を講じたい」と述べる。中村知事が示した被災地の写真を厳しい表情で見る。（～13:37）
7/9	13:45	自民党の二階幹事長、河村建夫衆議院議員、竹本直一衆議院議員、外務省の山野内勘二経済局長と面会、大阪万博について話す。
7/9	13:58	二階幹事長のみ残り、河村衆議院議員、竹本衆議院議員、外務省の山野内経済局長が出る
7/9	14:00	二階幹事長が出る
7/9	14:03	北村滋内閣情報官と面会（～14:15）
7/9	14:16	防衛省の豊田硬事務次官と面会（～14:25）
7/9	15:24	国土交通省の田端浩国土交通審議官、蝦名邦晴航空局長と面会（～15:29）
7/9	16:20	経済財政諮問会議（～16:40）
7/9	16:57	官邸発
7/9	16:58	国会着
7/9	16:59	国会内の自民党総裁室に入る
7/9	17:00	自民党の役員会（～17:30）
7/9	17:31	総裁室出る
7/9	17:31	国会内の総理大臣室に入る
7/9	17:32	自民党の森山国会対策委員長と面会　西村官房副長官も同席（～17:37）
7/9	17:38	自民党の広報本部長を務める平井卓也衆議院議員と面会　西村官房副長官も同席（～17:59）
7/9	18:00	総理大臣室出る
7/9	18:02	国会発
7/9	18:03	官邸着
7/9	18:30	EU＝ヨーロッパ連合のユンケル委員長と電話会談（～18:45）
7/9	19:50	官邸発
7/9	19:51	公邸着
7/9	20:00	エジプトのシシ大統領と電話会談（～20:10）
7/9	21:00	サウジアラビアのサルマン国王と電話会談（～21:10）
7/9	22:01	小此木防災担当大臣と面会　菅官房長官、野上官房副長官、杉田官房副長官同席（～22:27）
7/9	22:27	公邸発
7/9	22:41	私邸着
7/8	8:31	東京・富ヶ谷の私邸発
7/8	8:42	官邸着
7/8	9:02	非常災害対策本部会議に出席、「今なお安否不明の方が多数いる。孤立して、救助を求めている方もおり、時間との戦いだ」と述べる（～9:22)
7/8	9:48	アメリカのマイク・ポンペイオ国務長官の表敬（～10:42)
7/8	13:00	韓国のカン・ギョンファ外相の表敬（～13:23)
7/8	14:16	官邸発　記者団からの「ポンペイオ国務長官からどのような報告を受けたか」という質問には応じず、「お疲れ様」と述べる
7/8	14:29	私邸着
7/7	9:43	公邸発
7/7	9:44	官邸着。左手をあげて「おはようございます」とあいさつ
7/7	10:00	西日本を中心とした記録的な大雨による被害の拡大を受けた関係閣僚会議に出席し「事態は極めて深刻な状況だ」と述べる（～10:16）
7/7	11:35	官邸発
7/7	11:49	東京・富ヶ谷の私邸着
7/6	8:03	東京・富ヶ谷の私邸発
7/6	8:16	官邸着　右手を挙げておはようと挨拶
7/6	8:33	野上官房副長官と面会（～9:02）
7/6	9:05	閣議（～9:15）
7/6	9:17	宇宙開発戦略本部（～9:25)
7/6	9:52	官邸発　オウム真理教の元代表、松本智津夫死刑囚の死刑執行への受け止めを記者団に聞かれるも無言。
7/6	9:53	国会着
7/6	9:54	参議院議長応接室に入る
7/6	9:57	参議院議長応接室を出て、参議院本会議場へ
7/6	10:00	参議院本会議開会
7/6	12:20	参議院本会議場を出る
7/6	12:21	国会発
7/6	12:24	官邸着
7/6	13:34	安全功労者表彰式（～13:49）
7/6	13:49	「日本の未来を考える勉強会」の自民党の安藤裕衆議院議員らから提言書受け取り（～14:04）
7/6	14:07	茂木経済再生担当大臣、内閣府の河内隆事務次官、前川守内閣府審議官、新原浩朗政策統括官、田和宏政策統括官と面会（～14:37）
7/6	14:05	宮腰光寛総理大臣補佐官と面会（～14:15)
7/6	14:38	防衛省の前田哲防衛政策局長と面会（～15:14）
7/6	15:15	自民党の江藤拓衆議院議員と面会（～15:24）
7/6	15:24	公認会計士制度７０周年記念式典に向けたビデオメッセージ収録（～15:33）
7/6	15:41	与党公文書管理の改革に関するワーキングチームの座長を務める自民党の新藤義孝衆議院議員から最終報告受け取り（～15:53）
7/6	16:01	北村滋内閣情報官と面会（～16:32）
7/6	16:33	兼原信克官房副長官補、外務省の秋葉剛男事務次官（～17:20）
7/6	17:20	防衛省の前田防衛政策局長と面会（～17:37）
7/6	17:45	麻生副総理兼財務大臣、茂木経済再生担当大臣、経団連の中西宏明会長と面会 菅官房長官同席（～17:53)
7/6	18:02	経済財政諮問会議（～18:33）
7/6	18:48	官邸発
7/6	18:49	公邸着　規制改革推進会議の議長を務める政策研究大学院大学の大田弘子教授ら会議の委員と会食 梶山地方創生担当大臣同席（～20:05)
7/6	19:00	公邸泊
7/5	9:41	東京・富ヶ谷の私邸発
7/5	10:03	東京・千代田区の日本歯科大学附属病院着。歯の治療
7/5	10:54	日本歯科大学附属病院発
7/5	11:07	官邸着。記者団から文部科学省の局長が逮捕された事件についての受け止めを聞かれ、「おはよう」と述べる。
7/5	11:21	世耕経済産業大臣、経済産業省の嶋田隆事務次官、柳瀬唯夫経済産業審議官と面会（～12:11）
7/5	12:13	官邸発
7/5	12:14	公邸着。西村官房副長官、自民党の萩生田幹事長代行、自民党の群馬県議会の議員らと昼食会
7/5	13:04	公邸発
7/5	13:05	官邸着
7/5	13:39	リニアコライダー国際研究所建設推進議員連盟の会長を務める自民党の河村建夫衆議院議員、副会長を務める鈴木オリンピック・パラリンピック担当大臣らと面会（～14:04）
7/5	14:05	自民党の塩谷選挙対策委員長と面会（～14:11）
7/5	14:12	谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の岡真臣防衛政策局次長、自衛隊の本松敬史統合幕僚副長と面会（～14:30）
7/5	14:42	兼原信克官房副長官補、外務省の森健良外務審議官、宮川学国際文化交流審議官、正木靖欧州局長、岡浩中東アフリカ局長、山野内勘二経済局長と面会（～15:21)
7/5	15:24	拉致被害者の曽我ひとみさんや拉致被害者が暮らす新潟県柏崎市と佐渡市、福井県小浜市の３市の市長らと面会し、「日朝首脳会談を行いこの問題を解決しなければならないと決意している」と述べる。（～15:42）
7/5	16:32	地方制度調査会に出席（～16:38）
7/5	16:39	世界税関機構の御厨邦雄事務総局長、外務省の山野内経済局長、財務省の飯塚厚関税局長と面会（～16:50）
7/5	17:15	オランダのルッテ首相と電話会談（～17:40）
7/5	17:59	官邸発
7/5	18:04	東京・虎ノ門のホテルオークラ東京着。国際シンポジウム「アジアの価値観と民主主義」に出席し、あいさつ
7/5	18:23	ホテルオークラ東京発
7/5	18:30	公邸着。フィリピンのアロヨ元大統領らシンポジウム出席者との夕食会
7/5	20:24	公邸発
7/5	20:28	東京・赤坂の赤坂議員宿舎着。自民党の岸田政務調査会長、竹下総務会長、上川法務大臣ら自民党の国会議員が参加する懇親会「赤坂自民亭」に初出席
7/5	21:20	赤坂議員宿舎発。記者団から『懇談はどうでしたか』と問われ、「和気あいあいでよかったです」と感想を述べる。
7/5	21:38	私邸着

7/4	9:47	公邸発
7/4	9:48	官邸着　「おはよう」と述べ入る　クールビズの装い
7/4	12:57	官邸発
7/4	13:40	さいたま市大宮区の鉄道博物館着　新館完成と本館リニューアルを記念する式典に出席、テープカットを行う
7/4	14:18	施設の内覧で新幹線の運転を体験できるシミュレーターを体験　加速レバーを引いて「早いね。運転すると緊張するね」と感想を言う
7/4	14:47	博物館発
7/4	15:02	さいたま市北区の大宮盆栽美術館着　祖父の岸信介元総理大臣が所有していた盆栽を鑑賞し「昔、置いてあったのを思い出した。いたずらして怒られたことがある」などと当時を回想
7/4	15:16	美術館発
7/4	16:12	埼玉県鴻巣市の「ふくろうの森保育園」着　認可保育所や学童保育などの複合施設を視察　児童などとの交流や、利用者と意見交換を行う
7/4	16:34	施設発
7/4	17:49	さいたま市浦和区の浦和ロイヤルパインズホテル着　自民党埼玉県連の党員向けタウンミーティングに出席
7/4	20:09	ホテル発
7/4	20:55	東京・富ヶ谷の私邸着
7/3	8:43	東京・富ヶ谷の私邸発
7/3	8:56	官邸着<br>サッカーワールドカップで日本代表がベルギー代表に敗れたことについて、記者団に対し、「惜しかったが、日本代表のみなさんに『感動をありがとう』と言いたいと思います。２週間、本当にいい夢を見させてもらいました」と述べる。
7/3	9:01	閣議（～9:14）
7/3	10:45	防衛省の豊田硬事務次官と面会（～10:51）
7/3	11:27	日本看護連盟の機関誌「アンフィニ」掲載用に自民党の髙階恵美子参議院議員と対談（～11:47）
7/3	12:00	公明党の山口代表と定例の昼食懇談（～13:09）
7/3	14:31	外務省の秋葉剛男事務次官と面会（～15:04）
7/3	15:12	第２６回　日本社会福祉士会全国大会・社会福祉士学会（山口大会）向けのビデオメッセージの収録（～15:21）
7/3	16:00	谷内正太郎国家安全保障局長、北村滋内閣情報官、公安調査庁の浦田啓一次長と面会（～16:11）
7/3	16:12	北村内閣情報官と面会（～16:26）
7/3	17:12	三重県の鈴木英敬知事と、妻でアテネオリンピック・シンクロナイズドスイミング銀メダリストの武田美保氏と面会
武田氏の国際水泳殿堂入りの報告を受ける（～17:39）
7/3	17:40	国家安全保障会議４大臣会合（～18:21）
7/3	18:29	官邸発
7/3	18:30	公邸着<br>自民党の森山裕国会対策委員長、松本純国会対策委員長代理など、国会対策委員会の議員ら１８人と会食<br>菅官房長官、西村官房副長官が同席（～20:05)
7/3	19:00	公邸泊
7/2	9:46	東京・富ヶ谷の私邸発
7/2	10:00	官邸着　右手をあげて「おはよう」とあいさつ
7/2	11:31	フィギュアスケート男子の羽生結弦選手への国民栄誉賞表彰式　「深い感動と勇気を、社会に明るい希望を与え復興への力強いメッセージとなった」と祝福し、写真撮影、懇談も行う（～11:54）
7/2	12:11	政府与党連絡会議（～12:31）
7/2	12:34	自民党の二階幹事長、林幹事長代理と面会（～13:05）
7/2	13:59	愛知県豊橋市、田原市の女性の農業者らによる表敬（～14:16）<br>ミニトマトを試食し「女性が作った商品は男性より消費者に訴える力があると言われている。女性パワーで売り上げを増やしてほしい」と述べる
7/2	15:03	福井県勝山市の山岸正裕市長と市議団らによる表敬（～15:31）　稲田朋美元防衛大臣同席
7/2	16:01	全国老人福祉施設協議会の石川憲会長、自民党の園田修光参議院議員と面会（～16:16）
7/2	16:59	官邸発
7/2	17:00	国会着
7/2	17:02	院内総裁室に入る
7/2	17:04	自民党役員会（～17:27）
7/2	17:32	院内総裁室を出る
7/2	17:34	国会発
7/2	17:42	東京・港区のアーク森ビル着　「アークヒルズクラブ」でジャポニスム２０１８の出陣祝賀会に出席　「日本外交に文化の柱を打ち立てる一大事業だ」とあいさつする
7/2	18:22	アーク森ビル発
7/2	18:33	東京・千代田区のパレスホテル東京着　ホテル内の日本料理店「和田倉」でフジテレビの日枝久相談役と会食
7/2	20:49	私邸着
7/1	9:42	東京・富ヶ谷の私邸発
7/1	9:53	東京・新宿区のホテル「ハイアット　リージェンシー東京」着
7/1	9:58	ホテル内の宴会場で日本や中国などが参加するRCEP（東アジア地域包括的経済連携）の閣僚会合に出席　「自由で公正なルールに基づく経済圏を世界に広げるために力を尽くしていく」と述べる
7/1	10:10	ホテル発
7/1	10:24	東京・港区の国立新美術館着　「ルーヴル美術館展」を鑑賞
7/1	10:36	展示コーナーの1つで、フランス皇帝になったナポレオンが議事堂に飾らせるために作らせた彫刻「戴冠式の正装のナポレオン１世」を鑑賞　「彫刻とは思えない」とつぶやく
7/1	11:00	鑑賞を終え、記者団に対し「短い時間だったが、ルーブルの芸術にふれることができて、なんとなく気持ちが豊かになった気がした」と述べる
7/1	11:02	美術館を出る
7/1	11:18	私邸着
7/1	12:00	午後以降来客はなく、外出もなし
