4/11	17:16	衆議院第１委員室を出る
4/11	17:18	院内大臣室入る　麻生副総理兼財務大臣と面会
4/11	17:29	院内大臣室出る
4/11	17:30	国会発
4/11	17:32	官邸着　アメリカ海軍の退役中将のノーラ・タイソン氏と面会（～17:49）
4/11	17:50	本田悦朗スイス大使（～17:52）
4/11	18:21	ブータンのトブゲイ首相を出迎えて記念撮影
4/11	18:22	自衛隊の特別儀じょう隊による栄誉礼（～18:28）
4/11	18:30	トブゲイ首相との首脳会談（～19:16）
4/11	19:19	共同記者発表（～19:31）
4/11	19:32	官邸発
4/11	19:33	公邸着　安倍総理大臣夫妻主催の夕食会（～20:54）
4/11	20:52	昭恵夫人とともにトブゲイ首相夫妻を見送り
4/11	21:00	公邸泊

4/10	8:11	東京・富ヶ谷の私邸発
4/10	8:23	官邸着　記者団からの「加計学園は首相案件か？」という質問には応じず、「おはようございます」と述べる
4/10	8:27	閣議（～8:40）
4/10	8:41	河野外務大臣と面会（～9:08)
4/10	9:59	ドイツ・ハンブルクの「桜の女王」アンナ・アルマゴーさんらの表敬（～10:10)
4/10	10:51	IAEA＝国際原子力機関の天野之弥事務局長と面会（～11:29）
4/10	11:37	ベトナムのゴ・スアン・リック国防大臣の表敬（～12:05）
4/10	13:43	拉致問題対策本部の石川正一郎事務局長と面会（～14:37）
4/10	14:38	外務省の秋葉剛男事務次官、森健良外務審議官と面会（～15:15）
4/10	15:57	茂木経済再生担当大臣と面会（～16:30)
4/10	16:31	アメリカの医薬品メーカー「アムジェン」のロバート・ブラッドウェイ取締役会長兼ＣＥＯ＝最高経営責任者と面会（～16:37)
4/10	16:38	谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の大塚海夫情報本部長と面会
4/10	16:47	谷内国家安全保障局長、防衛省の大塚情報本部長が出る
4/10	17:07	北村内閣情報官が出る
4/10	17:08	外務省の森外務審議官、金杉憲治アジア大洋州局長、鈴木量博北米局長と面会（～18:27）
4/10	18:28	官邸発　記者団からの「愛媛県知事が文書の存在を認めた。首相案件の発言は事実か？」という質問に応じず
4/10	18:33	東京・千代田区の日本プレスセンタービル着　ＮＰＯ法人主催の日米シンポジウム「女性と安全保障」に出席、あいさつ
4/10	18:48	日本プレスセンタービル発
4/10	18:58	東京・千代田区のザ・プリンスギャラリー東京紀尾井町着<br>レストラン「ＷＡＳＨＯＫＵ　蒼天」で自民党の松下新平参議院議員、阿達雅志参議院議員らと会食　　菅官房長官同席
4/10	20:37	ザ・プリンスギャラリー東京紀尾井町発
4/10	20:55	私邸着
4/9	7:14	東京・富ヶ谷の私邸発
4/9	7:27	官邸着
4/9	7:37	野上浩太郎官房副長官（～8:49）
4/9	8:54	官邸発
4/9	8:55	国会着
4/9	8:57	参議院第１委員会室に入る
4/9	9:00	参議院決算委員会開会
4/9	11:55	決算委員会が休憩　参議院第１委員会室を出る<br>茂木経済再生担当大臣と会話
4/9	11:58	国会発
4/9	12:00	官邸着
4/9	12:01	茂木経済再生担当大臣と面会（～12:08）
4/9	12:23	北村滋内閣情報官と面会（～12:30）
4/9	12:54	官邸発
4/9	12:56	国会着
4/9	12:58	参議院第１委員会室に入る
4/9	13:00	参議院決算委員会再開
4/9	17:07	参議院決算委員会散会
4/9	17:08	参議院第1委員会室を出る
4/9	17:10	自民党総裁室に入る
4/9	17:11	自民党役員会（～17:26）
4/9	17:28	自民党総裁室を出る
4/9	17:30	院内大臣室に入る
4/9	17:31	共産党志位委員長らから要望書受け取る（～17:39）
4/9	17:40	院内大臣室を出る
4/9	17:41	国会発
4/9	17:43	官邸着
4/9	17:52	日銀の黒田東彦総裁と会談（～18:15）<br>麻生副総理兼財務大臣、菅官房長官、茂木経済再生担当大臣同席　冒頭で「協調しながらデフレ脱却を行い、経済を力強く成長させていきたい」などと述べる。
4/9	18:23	官邸発
4/9	18:28	東京・永田町の衆議院議長公邸着<br>大島衆議院議長、赤松衆議院副議長、自民党の高村副総裁、二階幹事長、岸田政調会長らと会食
4/9	20:03	衆議院議長公邸発
4/9	20:20	私邸着

4/8		午前中は来客なく、東京・富ヶ谷の私邸で過ごす
4/8	12:33	私邸発
4/8	12:48	東京・有楽町の「東京ミッドタウン日比谷」内の映画館「ＴＯＨＯシネマズ　日比谷」着<br>荒井広幸内閣官房参与らと「ウィンストン・チャーチル/ヒトラーから世界を救った男」を鑑賞
4/8	15:19	「東京ミッドタウン日比谷」発
4/8	15:38	私邸着

4/7		午前中は来客なく、東京・富ヶ谷の私邸で過ごす
4/7	13:37	私邸発
4/7	13:50	東京・六本木のホテル「グランドハイアット東京」着　ホテル内の「NAGOMI　スパ　アンド　フィットネス」で運動
4/7	17:08	「グランドハイアット東京」発
4/7	17:36	私邸着
4/6	8:22	公邸発
4/6	8:23	官邸着。記者団に対し「おはよう」と述べる
4/6	8:32	閣議（～8:41）
4/6	13:59	外務省の秋葉剛男事務次官と面会（～14:58）
4/6	15:11	ＴＰＰ等政府対策本部の梅本和義首席交渉官、外務省の森健良外務審議官、山﨑和之外務審議官、鈴木量博北米局長、山野内勘二経済局長、農林水産省の松島浩道農林水産審議官、経済産業省の田中繁広通商政策局長、国土交通省の田端浩国土交通審議官と面会（～16:21）
4/6	16:38	日米国会議員会議参加議員の表敬。今月行われる日米首脳会談について「アジア太平洋地域の安全保障上の最大の問題である北朝鮮問題をゆっくりじっくり話したい」と述べる（～17:09）
4/6	18:25	官邸発
4/6	18:36	東京・新橋の「すっぽん料理　牧」着。荒井広幸内閣官房参与、日経映像の秋山光人常勤顧問、長谷川栄一総理大臣補佐官、今井尚哉秘書官と会食。
4/6	21:35	東京・新橋の「すっぽん料理　牧」発
4/6	21:55	東京・富ヶ谷の私邸着

4/5	9:45	公邸発
4/5	9:46	官邸着
4/5	10:01	河野外務大臣、谷内正太郎国家安全保障局長、 外務省の秋葉剛男事務次官、森健良外務審議官、金杉憲治アジア大洋州局長、鈴木量博北米局長と面会（～11:05）
4/5	11:06	谷内国家安全保障局長、外務省の森外務審議官、山﨑和之外務審議官、鈴木北米局長、山野内勘二経済局長、財務省の浅川雅嗣財務官、武内良樹国際局長、経済産業省の田中繁広通商政策局長と面会（～12:01）
4/5	13:42	官邸発
4/5	13:58	東京・目黒区の「ホテル雅叙園東京」着
4/5	14:13	イラクのアバディ首相との懇談、河野外務大臣同席（～14：27）
4/5	14:29	イラクの治安改善のための経済開発にかかる東京会議（～14:43）
4/5	14:45	「ホテル雅叙園東京」発
4/5	14:58	官邸着
4/5	15:01	北村滋内閣情報官、外務省の秋葉事務次官と面会（～15:24）
4/5	15:40	総合科学技術・イノベーション会議（～16:17）
4/5	16:30	北村内閣情報官と面会（～16:59）
4/5	17:53	イラクのアバディ首相と記念撮影
4/5	17:54	儀じょう隊による栄誉礼・儀じょう（～18:00）
4/5	18:04	アバディ首相との首脳会談(～18:41）
4/5	18:46	署名式、共同記者発表（～18:58）
4/5	18:59	官邸発
4/5	19:00	公邸着、安倍総理大臣主催の夕食会（～20:08）
4/5	20:00	公邸泊
4/4	9:31	東京・富ヶ谷の私邸発
4/4	9:45	官邸入り
4/4	10:15	官邸発
4/4	10:26	東京・渋谷区の国立オリンピック記念青少年総合センターで、国家公務員の合同研修の開講式に出席　「国民の負託に応えるべく高い倫理観のもと細心の心持ちで仕事に臨んでほしい」と挨拶する
4/4	11:08	総合センター発
4/4	11:24	東京・千代田区の日本歯科大学附属病院入り　歯の治療を受ける
4/4	11:53	病院発
4/4	12:12	官邸入り
4/4	14:36	世耕経済産業大臣、経産省嶋田隆事務次官と面会
4/4	15:33	嶋田事務次官が退席　世耕大臣のみ残る
4/4	15:45	世耕大臣が退席　全員出る
4/4	16:08	トルコのアクダー副首相による表敬訪問を受ける（～16時27分）
4/4	16:30	兼原信克官房副長官補、中島明彦官房副長官補、北村滋内閣情報官、防衛省の前田哲防衛政策局長、自衛隊の本松敬史統合幕僚副長と面会（～16時51分）
4/4	16:52	兼原信克官房副長官補、外務省の宮川学国際文化交流審議官、国際交流基金の安藤裕康理事長と面会（～17時16分）
4/4	17:50	ＩＯＣ＝国際オリンピック委員会のバッハ会長との電話会談（～18時20分）
4/4	18:32	官邸発
4/4	18:33	公邸入り

4/3	8:10	東京・富ヶ谷の私邸発
4/3	8:23	官邸着
4/3	8:32	閣議（～8:42）
4/3	10:30	藤井聡内閣官房参与（～11:15）
4/3	11:16	防衛省の前田哲防衛政策局長、自衛隊の大塚海夫情報本部長（～11:30）
4/3	11:31	浜田宏一内閣官房参与（～11:49）
4/3	13:59	兼原信克官房副長官補、外務省の秋葉剛男事務次官（～14:31)
4/3	16:17	ＵＡＥ＝アラブ首長国連邦のアブドラ外相の表敬（～16:36）
4/3	17:00	北村滋内閣情報官、内閣衛星情報センターの木野村謙一所長
4/3	17:17	内閣衛星情報センターの木野村所長が出る
4/3	17:32	北村内閣情報官が出る
4/3	17:41	東京オリンピック・パラリンピック組織委員会の森喜朗会長、遠藤利明会長代行（～18:03）
4/3	18:04	官邸発
4/3	18:14	東京・丸の内のパレスホテル東京着<br>アラブ・ジャパン・デーのレセプションに出席、あいさつ
4/3	18:27	パレスホテル東京発
4/3	18:42	東京・銀座の和食料理店「鹿児島華蓮　銀座店」着<br>自民党の森山裕国対委員長、小里泰弘衆議院議員、尾辻秀久参議院議員など鹿児県選出の国会議員らと会食
4/3	20:42	和食料理店発
4/3	20:43	東京・銀座のレストラン「ワインサロン　銀座Ｇ.Ｇ.」着<br>自民党の城内実衆議院議員と懇談
4/3	20:54	レストラン発
4/3	21:18	私邸着
4/2	9:21	私邸発　同行は佐伯耕三秘書官
4/2	9:36	官邸着
4/2	10:55	小野寺防衛大臣、自衛隊の河野克俊統合幕僚長、防衛省の前田哲防衛政策局長（～11：22）
4/2	12:03	政府与党連絡会議に出席
4/2	12:25	政府与党連絡会議を終え、執務室に戻る
4/2	12:27	自民党の森山裕国会対策委員長（～12：41）
4/2	13:55	鈴木宗男元衆議院議員（～14：31）
4/2	14:32	自民党の河井克行総裁外交特別補佐（～14:52）
4/2	15:19	執務室を出て官邸の庭で新入生・新入社員向けのメッセージ撮影（～15:27）自身のインスタグラムで「新入生・新入社員の皆さま、おめでとうございます。新たな人生のスタートに立った皆さま、頑張ってください！応援しています！」などのメッセージを書き込む
4/2	16:58	官邸発
4/2	17:00	国会着
4/2	17:01	院内総裁室に入り、自民党の役員会に出席（～17:20）
4/2	17:22	院内総裁室を出る
4/2	17:23	国会発
4/2	17:25	官邸着
4/2	18:17	官邸発
4/2	18:24	東京・丸の内のパレスホテル東京着<br>ホテル４階の宴会場「桔梗」で渡辺恒雄読売新聞グループ本社主筆、産経新聞清原武彦相談役、日経新聞芹川洋一論説フェローらメディア関係者１７人と会食
4/2	20:28	パレスホテル東京発
4/2	20:49	東京・富ヶ谷の私邸着

4/1	12:44	東京・富ヶ谷の私邸発　代々木公園や私邸周辺を散歩
4/1	13:43	私邸前で記者団に対し「一瞬、お花見気分を味わえた。桜はちょっと散っていたけれど、非常ににぎわいがあってよかった」と話す
4/1	13:44	私邸着
4/1	14:15	私邸発
4/1	14:22	東京・渋谷の美容室「ＨＡＩＲ　ＧＵＥＳＴ」着　散髪
4/1	15:56	美容室「ＨＡＩＲ　ＧＵＥＳＴ」発
4/1	16:12	私邸着
4/1	16:25	谷口智彦内閣官房参与が入った
4/1	17:29	谷口内閣官房参与が出た
