8/10	12:05	公邸着　自民党石川県連の県議会議員20人と佐々木紀衆議院議員や西田昭二衆議院議員、岡田直樹参議院議員、山田修路参議院議員と昼食会　西村官房副長官と野上官房副長官も同席（～13:05）	昼食
8/10	13:06	公邸発
8/10	13:08	官邸着
8/10	13:15	自民党の茨城県連会長の梶山弘志衆議院議員や県連の地方議員と面会（～13:45）
8/10	14:10	谷内正太郎国家安全保障局長、北村内閣情報官、外務省の鈴木哲総合外交政策局長、自衛隊の河野克俊統合幕僚長、 防衛省の槌道明宏防衛政策局長と面会（～14:40）
8/10	14:45	河野外務大臣と面会（～15:25）
8/10	15:30	外務省の秋葉事務次官と森健良外務審議官と面会　谷内国家安全保障局長も同席（～16:55）
8/10	17:07	北村内閣情報官と面会（～17:39）
8/10	17:40	外務省の秋葉事務次官と面会　兼原官房副長官補が同席（～18:05）
8/10	18:22	外務省の森外務審議官と正木靖欧州局長と面会（～18：41）
8/10	18:43	4階特別応接室で「TEC-FORCE」（国土交通省の緊急災害対策派遣隊）創設10周年記念シンポジウム宛てのビデオメッセージ撮影（～19:02）
8/10	19:03	官邸発
8/10	19:26	東京・富ヶ谷の私邸着
8/9	10:30	長崎市の「ザ・ホテル長崎ＢＷプレミアコレクション」発
8/9	10:37	長崎市の平和公園着
8/9	10:40	平和公園で平和祈念式典に参列
8/9	10:55	平和祈念像の前で献花
8/9	11:02	原爆投下時刻に参列者と共に黙とう
8/9	11:29	式典であいさつし、核兵器の保有国と非保有国の専門家が核軍縮の進め方を話し合う３回目の「賢人会議」を、ことし秋に長崎市で開催する方針を明らかにし、核軍縮や核不拡散に向けた国際社会の取り組みを主導していく考えを強調
8/9	11:50	平和公園発
8/9	11:55	長崎市の「ホテルニュー長崎」着
8/9	11:56	３階「丹頂の間」で長谷川榮一総理大臣補佐官、総理大臣秘書官らと昼食	昼食
8/9	12:20	３階「鳳凰閣　東の間」で「被爆者代表から要望を聞く会」に出席　被爆者団体から核兵器禁止条約の署名・批准を要望されたのに対し、「核軍縮の方法をめぐりいま求められているのは立場の異なる国々の間の橋渡し役を担うことだ」と述べる（～12:53）
8/9	13:00	３階「鳳凰閣　西の間」で記者会見を行い、沖縄県の翁長知事が亡くなったことについて「常に沖縄の発展のために命がけで取り組んできた政治家であり、改めてこれまでの沖縄発展のために尽くされた貢献に対し、敬意を表したい」と述べる（～13:08）
8/9	13:15	「ホテルニュー長崎」発
8/9	13:38	長崎市の原爆養護ホーム「恵の丘長崎原爆ホーム」着
8/9	13:40	原爆養護ホームによる歓迎セレモニーに参加　「長崎・広島の悲劇を2度と繰り返さないために日本の総理大臣として全力を尽くすことをお誓いします」と述べ、入所者の代表に花束を手渡す
8/9	13:55	原爆養護ホームに入所している被爆者を慰問し、「暑い日が続きますがお体に気をつけて」などと声をかけて回る
8/9	14:03	「恵の丘長崎原爆ホーム」発
8/9	14:41	長崎空港着
8/9	14:45	空港の団体待合室で自民党長崎県連の会長を務める加藤寛治衆議院議員や長崎県議団１５人と面会（～15:02）
8/9	15:12	政府専用機で長崎空港発
8/9	17:02	羽田空港着
8/9	17:19	羽田空港発
8/9	17:46	官邸着
8/9	18:17	官邸発
8/9	18:24	東京・虎ノ門のホテル「アンダーズ東京」着　ホテル内のレストラン「ザ　タヴァン　グリル＆ラウンジ」で森喜朗元総理大臣のほか、自民党の越智隆雄衆議院議員、関芳弘衆議院議員、大塚拓衆議院議員、亀岡偉民衆議院議員、高鳥修一衆議院議員、松本文明衆議院議員、土井亨衆議院議員と会食	夕食
8/9	20:37	「アンダーズ東京」発
8/9	20:52	東京・富ヶ谷の私邸着

8/8	8:07	東京・富ヶ谷の私邸発
8/8	8:21	官邸着　記者団に対し手をあげて「おはよう」とあいさつ
8/8	8:23	外務省の鈴木哲総合外交政策局長と面会(～8:45)
8/8	9:07	国際連合のグテーレス事務総長を出迎え
8/8	9:08	自衛隊の儀じょう隊による栄誉礼・儀じょう(～9:12)
8/8	9:14	グテーレス事務総長と会談　「長崎平和祈念式典に国連事務総長として初めて出席することを歓迎したい」と述べる(～10:27)
8/8	10:32	共同記者発表（～10:49）
8/8	10:50	グテーレス事務総長を見送り
8/8	10:58	俳優の津川雅彦さんが亡くなったことについて記者団に対し「本当にショック。高い見識と強い信念を持っていた」と述べる
8/8	11:02	官邸発
8/8	11:34	羽田空港着
8/8	11:54	グテーレス事務総長とともに政府専用機で羽田空港発
8/8	13:13	長崎空港着
8/8	13:30	長崎空港発
8/8	13:41	長崎県大村市の日本料理店「てん新奥座敷」着　長谷川榮一総理大臣補佐官、総理大臣秘書官らと昼食	昼食
8/8	15:07	「てん新奥座敷」発
8/8	15:53	長崎市の「ザ・ホテル長崎ＢＷプレミアコレクション」着
8/8	16:25	長崎県の中村法道知事、自民党の冨岡勉衆議院議員、谷川弥一衆議院議員らと面会(～16:57)
8/8	19:00	３階の宴会場「ザ　ゴールド」で長谷川総理大臣補佐官、総理大臣秘書官らと夕食（～21：02）	夕食
8/8	20:00	ホテル泊

8/7	9:11	東京・富ヶ谷の私邸発
8/7	9:27	自民党本部着
8/7	9:38	自民党役員会に出席（～9:59）
8/7	10:00	自民党本部発
8/7	10:02	官邸着　左手をあげて「おはよう」と述べる
8/7	10:05	閣議（～10:14）
8/7	10:18	東京オリンピック・パラリンピックの組織委員会の森喜朗会長による表敬　鈴木オリンピック・パラリンピック担当大臣と林文部科学大臣が同席（～10:35）
8/7	10:45	本田悦朗スイス大使と面会（～10:55）
8/7	11:15	谷内正太郎国家安全保障局長と自衛隊の河野克俊統合幕僚長、 防衛省の槌道明宏防衛政策局長が面会（～11:45）
8/7	11:45	外務省の秋葉剛男事務次官と金杉憲治アジア大洋州局長と面会（～12:00）
8/7	12:10	政府・与党連絡会議に出席　「先の国会で行政をめぐる様々な問題が明らかとなり、国民の信頼を損なう結果となったことを行政のトップとして改めて深くおわび申し上げる　行政の信頼回復に全力をあげていく所存」と述べる（～12:37）
8/7	13:45	自民党の石井浩郎秋田県連会長と金田勝年衆議院議員らと面会し、人口減少など秋田県内の課題を聞く（～14:00）
8/7	14:04	官邸発
8/7	14:05	公邸着　自民党の横浜市議会議員２４人と懇談　菅官房長官が同席
8/7	14:33	公邸発
8/7	14:34	官邸着
8/7	14:35	二階派の会長代行を務める河村建夫衆議院議員らと会談　総裁選の推薦状を手渡した河村衆議院議員は「総理が『まだ立候補を表明していない段階ではあるが大変心強い』と話した」と述べる（～14:41）
8/7	14:42	河村衆議院議員と塩谷立衆議院議員と面会し、最先端の素粒子実験施設、国際リニアコライダーについて説明を受ける（～14:47）
8/7	14:57	官邸発
8/7	15:00	衆議院第2議員会館着  秋田県議会議員や東京・足立区議会議員など地方議員と面会　自民党の下村博文衆議院議員が同席（～15:22）
8/7	15:23	衆議院第2議員会館発
8/7	15:28	官邸着
8/7	15:45	自民党の山本順三参議院議員と井原巧参議院議員と面会（～16:05）
8/7	16:08	谷内国家安全保障局長・北村滋内閣情報官と面会（～16:15）
8/7	16:15	北村内閣情報官と面会（～16:36）
8/7	17:03	「非常災害対策本部」の会合に出席（～17:21）
8/7	18:06	セントビンセント・グレナディーンのゴンザルベス首相との日程<br>陸上自衛隊の特別儀仗隊による栄誉礼（～18:12）
8/7	18:14	ゴンザルベス首相と首脳会談　「両国の伝統的友好関係を一層発展させていきたい」と述べる（～19:11）
8/7	19:13	共同記者発表（～19:22）
8/7	19:24	官邸発
8/7	19:25	公邸着　ゴンザルベス首相を招いて夕食会	夕食
8/7	20:37	昭恵夫人とともに見送り
8/7	20:42	公邸発
8/7	20:46	東京・永田町の赤坂エクセルホテル東急着　１４階の「赤坂ジパング」で自民党の佐賀県議会議員や岩田和親衆議院議員らと面会（～21:23）
8/7	21:26	東京・永田町の赤坂エクセルホテル東急発
8/7	21:42	私邸着

8/6	7:41	宿泊先の広島市南区のグランドプリンスホテル広島発
8/6	7:52	広島市中区の平和記念公園着
8/6	8:00	平和記念式典に出席
8/6	8:09	献花
8/6	8:36	式典で「真に『核兵器のない世界』を実現するためには、核兵器国と非核兵器国双方の協力を得ることが必要だ。粘り強く双方の橋渡しに努め、国際社会の取り組みを主導していく決意だ」とあいさつ
8/6	8:56	式典を終え、平和記念公園発
8/6	9:01	広島市中区のリーガロイヤルホテル広島着
8/6	9:31	「被爆者代表から要望を聞く会」に出席　被爆者団体の代表らの要望を聞き「原爆の悲惨な経験を次世代に伝えていくため、被爆した建物や樹木の保存や被爆体験を語り継ぐ取り組みにいっそうの支援の充実を図っていく」と述べ代表ら一人一人と握手（～10:20）
8/6	10:26	記者会見で、自民党総裁選挙について問われ「これからじっくりと考えたいが、外交や安全保障をはじめ、自民党が担うべき責任の重さを、この広島の地にあって改めてかみしめている」と述べる（～10:35）
8/6	10:41	ホテル発
8/6	10:49	広島市東区の原爆養護ホーム「神田山やすらぎ園」着　入所者を前に「被爆体験を子どもたちなどに伝えてきた努力に敬意を表する」と述べ、入所者の代表に見舞い金と花束を手渡す
8/6	11:11	原爆養護ホーム発
8/6	11:51	広島空港着
8/6	13:13	広島空港発
8/6	14:15	羽田空港着
8/6	14:26	羽田空港発
8/6	14:54	官邸着
8/6	15:02	谷内正太郎国家安全保障局長や外務省の秋葉剛男事務次官らと面会（～15:21）
8/6	15:32	官邸発
8/6	15:32	公邸着　自民党埼玉県連の議員ら26人と面会　自民党の萩生田光一幹事長代行や西村官房副長官も同席
8/6	16:15	公邸発
8/6	16:25	東京・千代田区の日本歯科大学附属病院着　歯の治療
8/6	16:56	病院発
8/6	17:08	官邸着
8/6	18:07	官邸発
8/6	18:17	東京・大手町の料理店「LEVELⅩⅩⅠ東京會舘」着　自民党の伊吹文明元衆議院議長や山谷えり子参議院議員、JR東海の葛西敬之名誉会長らと会食	◎
8/6	20:09	料理店発
8/6	20:27	東京・富ヶ谷の私邸着

8/5	10:40	東京・富ヶ谷の私邸発
8/5	11:08	羽田空港着
8/5	11:20	自衛隊機で羽田空港発
8/5	12:36	自衛隊機で広島空港着
8/5	12:45	広島県内の西日本豪雨の被災現場視察に向けて広島空港発 広島県の湯崎英彦知事らが同行
8/5	13:05	東広島市のJR山陽線の被災現場着　東広島市の高垣広徳市長やJR西日本の来島達夫社長らが出迎え　被災状況の説明を受けた後、高垣市長から要望書を受け取り、「安心して取り組んでください」と述べる
8/5	13:19	東広島市の被災現場発
8/5	13:40	山陽自動車道の東広島市の小谷SA着　休憩　利用者の握手や写真撮影に応じる
8/5	13:50	東広島市の小谷SA発
8/5	14:29	熊野町の避難所の熊野町民体育館着　熊野町の三村裕史町長から説明を受けた後、避難した家族などから話を聞く　陸上自衛隊が設置した入浴施設も視察し、隊員を激励
8/5	14:51	熊野町の避難所発
8/5	15:18	坂町の土砂災害の現場着　現場に向かって黙とうを行った後、坂町の吉田隆行町長から被災状況の説明を受ける
8/5	15:35	坂町の土砂災害の現場発
8/5	15:47	呉市天応地区の土砂災害の現場着　黙とうの後、被災状況について呉市の新原芳明市長から説明を受ける
8/5	16:04	呉市の土砂災害の現場発
8/5	16:06	呉市の避難所の天応まちづくりセンター着　避難者から避難生活について話を聞き「身体に気をつけて」と励ます
8/5	16:26	呉市の避難所発
8/5	16:29	呉市の仮設住宅建設予定地着　入居時期などについて説明を受ける
8/5	16:37	視察を終え、記者団の質問に対し「生活の再建、なりわいの再建に向けて、1000億円規模の対策を直ちに実現する」と被災企業の再建などを後押しするための「支援パッケージ」を迅速に実行に移す考えを強調
8/5	16:44	呉市の仮設住宅建設予定地発
8/5	17:05	広島市南区のグランドプリンスホテル広島着
8/5	19:32	自民党の岸田政調会長とホテル内のレストラン「ステーキ＆シーフード　ボストン」で会食（～21:13）　そのまま宿泊	夕食

8/4	9:00	午前中は来客なく、東京・富ヶ谷の私邸で過ごす
8/4	14:07	私邸発
8/4	14:22	東京・六本木のホテル「グランドハイアット東京」着　ホテル内の「NAGOMI　スパ　アンド　フィットネス」で運動
8/4	17:39	「グランドハイアット東京」発　軽やかな足取りで車に乗り込む
8/4	18:02	私邸着

8/3	9:10	東京・富ヶ谷の私邸発
8/3	9:23	官邸着 手をあげて「おはよう」と言う。
8/3	9:45	外務省の梨田和也国際協力局長が総理と面会。アフリカの支援について報告を受ける。（～09:47）
8/3	10:03	閣議（～10:13）
8/3	10:17	地球温暖化対策の国際的な枠組み「パリ協定」に基づき、温室効果ガス削減に向けた長期戦略を検討する政府の有識者懇談会の初会合に出席。「温暖化対策はコストではなく競争力の源泉だ」と述べる。（～10:53）
8/3	10:57	林文部科学大臣が面会。小松親次郎文部科学審議官が同席。教育再生実行会議の打ち合わせ。（～11:03）
8/3	11:21	防衛省の髙橋憲一新事務次官、豊田硬前事務次官など幹部らが挨拶。（～11:22）
8/3	11:31	「よい仕事おこしフェア」実行委員会の表敬（～11:42）
8/3	11:49	官邸発
8/3	11:50	公邸着　東京都の三多摩地区の、八王子市や府中市などの市町村の首長20人、自民党の萩生田光一幹事長代行、長谷川総理大臣補佐官らと昼食（～13:22）	昼食
8/3	13:22	公邸発
8/3	13:23	官邸着
8/3	13:43	自民党で宇宙・海洋開発特別委員会の委員長を務める河村建夫衆議院議員らによるスペースデブリに関する勉強会の提言申し入れ（～13:56）
8/3	13:57	官邸出
8/3	13:58	公邸着　自民党の名古屋市議１７人と面会。自民党の熊田裕通衆議院議員、工藤彰三衆議院議員が同席。（～14:55）
8/3	14:56	公邸発
8/3	14:57	衆議院第2議員会館着　自民党の千葉県や愛知県の県議会議員など地方議員と懇談。自民党の下村博文衆議院議員の同席。（～15:22）
8/3	15:23	衆議院第2議員会館発
8/3	15:26	官邸着
8/3	15:31	北村滋内閣情報官、自衛隊の河野克俊統合幕僚長らと面会（～15:53）
8/3	16:03	静岡県河津町の岸重宏町長の表敬。世界農業遺産に認定された栽培方法で育てたわさびのすりおろしとおかかが乗った「わさび丼」を食べて「夏ばてを乗り切るのにいい」と述べる。（～16:15）
8/3	16:15	アメリカ軍の統合参謀本部議長や自衛隊の統合幕僚長の経験者などで作る日米軍人ステーツマン・フォーラムの表敬（～16:50）
8/3	16:51	教育再生実行会議に出席し、「新しい時代の到来に備えてしっかり議論してほしい」と述べる。（～17:13）
8/3	17:22	北村内閣情報官と面会（～17:49）
8/3	18:35	官邸発
8/3	18:44	東京・赤坂の「京都瓢喜」で内閣総務官を務めていた厚生労働省の土生栄二総括審議官や総理大臣秘書官を務めていた財務省の中江元哉関税局長、官邸職員らと会食
8/3	21:32	東京・赤坂の「京都瓢喜」　発	夕食
8/3	21:47	私邸着

8/2	7:39	公邸発
8/2	7:49	JR東京駅着
8/2	7:56	はやぶさ１０３号で東京駅発　吉野復興大臣が同行
8/2	9:30	JR仙台駅着
8/2	9:32	仙台駅の応接室で宮城県の村井嘉浩知事らと面会（～09:39）
8/2	9:40	バスに乗り込み仙台駅発
8/2	10:11	利府町の三陸自動車道春日パーキングエリア着　トイレ休憩
8/2	10:14	パーキングエリア発
8/2	10:51	石巻市の水産加工会社「湊水産」着　工場を視察、たらこ作りを体験する小学生に対し「たらこ作ったことある？ないよね」などと話しかける。そのあと、敷地内の保育所を視察し、園児らと交流。楽しそうに話しかける。
8/2	11:11	湊水産発
8/2	11:36	石巻市の仮設住宅「南境第7団地」着　仮設住宅から転居した住民のお別れ会に参加し、郷土料理を食べる。
8/2	11:56	仮設住宅発
8/2	12:08	石巻市の地元の特産品などを販売する商業施設「いしのまき元気いちば」着　吉野復興大臣らととともに昼食を取ったあと、販売スペースを訪れ、ノドグロと生ウニを購入し、蒸しホヤを試食し「海のパイナップル！」と述べる。	昼食
8/2	12:48	「いしのまき元気いちば」発
8/2	13:13	東松島市の農業法人「イグナルファーム」着　きゅうりなどの収穫体験を行い、野菜を試食する。
8/2	13:29	「イグナルファーム」発
8/2	13:36	東松島市役所着　全国から派遣されている応援職員に「復興のために頑張っていただいたことを御礼申し上げたい」と激励。
8/2	13:42	市役所発
8/2	14:00	東松島市の復興祈念公園着　慰霊碑に献花し黙礼　公園にある旧JR野蒜駅で、震災当時小学生だった高校生ら２人の「語り部」から当時の経験を聞き、安倍総理大臣は「東日本大震災はつらい経験だったが、防災に生かしていこうということで語り部の経験を生かしていけば防災減災に大きな力を発揮する。経験した人の言葉は迫力と力があるので、次の世代に伝えてほしい」と述べる。
8/2	14:26	記者団に対し政府が復興の総仕上げと位置づける「復興・創生期間」が終わる２０２０年度末までに岩手・宮城両県の仮設住宅の解消を目指す考えを示す。（～14:31）
8/2	14:32	公園発
8/2	14:53	春日パーキングエリア着　休憩
8/2	15:02	パーキングエリア発
8/2	15:34	JR仙台駅着　応越室で吉野復興大臣と休憩
8/2	15:57	はやぶさ２６号で仙台駅発
8/2	17:34	JR東京駅着
8/2	17:38	同駅発
8/2	17:51	官邸到着
8/2	18:01	非常災害対策本部の会合に出席し、岡山県の伊原木隆太知事・広島県の湯崎英彦知事・愛媛県の中村時広知事の要望書を受け取り「被災自治体が安心して復旧復興に取り組めるよう全力を尽くしていく」と述べる。（～18:31）
8/2	18:37	官邸発
8/2	18:45	東京・赤坂の中国料理店「赤坂飯店」で、自民党山口県連青年部・青年局の会合に出席　自民党県連会長をつとめる岸信夫衆議院議員、北村経夫参議院議員も同席
8/2	19:05	「赤坂飯店」発	夕食
8/2	19:11	東京・永田町のザ・キャピトルホテル東急の「ORIGAMI」で、財務省の中江元哉関税局長、長谷川榮一総理大臣補佐官、秘書官らと会食	夕食
8/2	21:10	ホテル発
8/2	21:31	私邸着

8/1	11:35	東京・富ヶ谷の私邸発
8/1	12:08	歯の治療のため、東京・千代田区の日本歯科大学附属病院着。
8/1	12:33	病院発
8/1	12:47	官邸着。「おはよう」と２回述べて入る。
8/1	13:12	自民党の西田昌司参議院議員と面会。西田氏は記者団に「総裁選頑張ってくださいと言ったら『しっかり応援してくれよ』と言われた」と話す。(～13:56)
8/1	13:57	自民党の大隈和英衆議院議員、大阪府高槻市の濱田剛史市長と面会。大阪府北部の地震に関する支援に感謝を伝えられる。(～14:07)
8/1	14:15	イギリスのフォックス国際貿易相による表敬。イギリスがＴＰＰへの参加に関心を示していることを歓迎し、安倍総理大臣は実現に向けて情報提供を行っていく考えを示す。外務省の山上信吾経済局長が同席。(～14:45)
8/1	15:30	官邸発
8/1	15:32	東京・永田町の内閣府本府着
8/1	15:35	皇位継承式典事務局の発足式で、菅官房長官と看板掛けを行い、職員に対して「一連の式典は時代の節目を彩る国家的なものだ」と訓示し、準備に万全を期すよう指示。(～15:38)
8/1	15:39	内閣府本府発
8/1	15:40	官邸着
8/1	16:13	自民党の塩谷立選挙対策委員長、静岡県浜松市議会議員らと面会(～16:35)
8/1	16:45	沖縄県、北海道函館市の記者体験をする小中学生『豆記者』による表敬。「様々な意見を聞くことで視野が広くなると思います。地域の文化や伝統に誇りを持ちながら、目標に向かって頑張ってください」と激励。取材を体験した豆記者の中学生は「安倍総理と会って緊張したが、総理は優しそうな顔をしていた」と話す。(～17:06)
8/1	17:08	厚生労働省の鈴木事務次官と面会。宇都宮啓健康局長が同席。(～17:23)
8/1	17:22	外務省の森健良外務審議官と面会。マルタのムスカット首相との会談に向けた勉強会。
8/1	18:00	マルタのムスカット首相とともに自衛隊の特別儀仗隊による栄誉礼を受ける。（～18:05）
8/1	18:08	マルタのムスカット首相と首脳会談。法の支配に基づく海洋秩序の強化に向けて緊密に連携していくことで一致。ムスカット首相が、拉致被害者の救出を願うブルーリボンのバッジを胸元につけ「拉致被害者のいるべき場所は日本だと強く信じている」と呼びかけたのに対し、謝意を伝える。（～19:07)
8/1	19:12	共同記者発表に出席(～19:25)
8/1	19:26	官邸発
8/1	19:27	公邸着　ムスカット首相夫妻を招いて夕食会	夕食
8/1	20:44	夕食会を終え、ムスカット首相と握手して見送り。公邸に戻りそのまま宿泊。
