12/8	9:54	新潟県上越市のＪＲ上越妙高駅着、駅の利用客と握手
12/8	9:58	ＪＲ上越妙高駅発
12/8	10:21	上越市の上越文化会館着
12/8	11:00	上越文化会館で行われた高鳥修元経済企画庁長官の「お別れの会」に参列し、式辞と献花
12/8	11:59	上越文化会館発
12/8	12:20	ＪＲ上越妙高駅着
12/8	12:36	駅構内で自民党の下村博文選挙対策委員長と面会（～12:56）
12/8	13:00	ＪＲ上越妙高駅発（北陸新幹線「はくたか」562号）
12/8	14:51	ＪＲ東京駅着
12/8	14:55	ＪＲ東京駅発
12/8	15:17	東京・富ケ谷の私邸着

12/7	11:00	公邸発
	11:13	東京・富ヶ谷の私邸着。午後は来客なく、私邸で過ごす

	8:51	公邸発
	8:52	官邸着
	9:03	閣議（～9:18）
	9:21	萩生田文部科学大臣と面会（～9:26）
	9:27	森雅子法務大臣と面会（～9:28）
	9:33	大井川和彦茨城県知事、福田富一栃木県知事、山本一太群馬県知事から豚コレラ（ＣＳＦ）対策に関する要望書を受け取る（～9:46）
	10:35	自民党東日本大震災復興加速化本部の額賀福志郎本部長、谷公一事務局長と面会（～10:55）
	11:13	自民党の根本匠中小企業・小規模事業者政策調査会長らから提言書を受け取る（～11:24）
	11:25	警察庁の栗生俊一長官、大石吉彦警備局長と面会（～11:44）
	11:45	アメリカ・コロンビア大学の加藤友朗教授と面会　長谷川栄一首相補佐官が同席（～12:00）
	13:57	林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～14:16）
	14:17	そのまま今井総理大臣補佐官、秋葉事務次官と面会（～14:45）
	14:59	防衛省の高橋憲一事務次官と面会（～15:09）
	15:10	田中和徳復興大臣、復興庁の末宗徹郎事務次官と面会（～15:25）
	15:26	瀧澤裕昭内閣情報官と面会（～15:55）
	16:05	梶山経済産業大臣、外務省の山上信吾経済局長、経済産業省の安藤久佳事務次官、田中繁広経産審議官、広瀬直通商政策局長と面会（～16:25）
	16:26	麻生副総理兼財務大臣、財務省の岡本薫明事務次官、太田充主計局長、矢野康治主税局長と面会（～16:34）
	16:35	そのまま麻生副総理兼財務大臣と岡本事務次官、太田主計局長と面会（～17:08）
	17:09	そのまま麻生副総理兼財務大臣と面会（～17:17）
	18:07	ハンガリーのオルバン首相を出迎えて記念撮影
	18:08	儀仗隊による栄誉礼、儀仗（～18:15）
	18:18	オルバン首相と首脳会談全体会合（～18:48）
	18:50	オルバン首相と首脳会談少人数会合（～19:06）
	19:08	署名式、共同記者発表　「オルバン首相とともに両国関係を力強く発展させ、アジアと欧州の安定と繁栄に取り組みたい」と述べる（～19:28）
	19:29	オルバン首相とともに官邸発
	19:30	公邸着　そのまま安倍総理大臣主催の晩さん会
	20:56	公邸の玄関でオルバン首相を見送る　そのまま公邸泊

12/5	8:41	東京・富ケ谷の私邸発
12/5	8:55	官邸着
12/5	9:00	政府与党政策懇談会に出席（～09:06）
12/5	9:30	平田竹男内閣官房参与と面会（～09:44）
12/5	9:45	吉村泰典内閣官房参与と面会（～09:49）
12/5	10:12	北村滋国家安全保障局長、総務省の鈴木茂樹事務次官、谷脇康彦総合通信基盤局長、経済産業省の安藤久佳事務次官、新原浩朗経済産業政策局長、西山圭太商務情報政策局長と面会
12/5	11:11	石川正一郎拉致問題対策本部事務局長と面会（～11:29）
12/5	11:30	日本歯科医師連盟の広報誌「日歯連盟広報」に掲載するため、高橋英登会長と対談、自民党の山田宏参議院議員が同席（～11:59）
12/5	12:35	山口県長門市の新市長、江原達也氏と面会（～12:50）
12/5	14:29	官邸発
12/5	14:30	公邸着、月刊誌「Ｈanada」のインタビュー
12/5	15:23	公邸発
12/5	15:25	官邸着
12/5	16:08	日独フォーラム日本側座長、伊藤忠商事の小林栄三特別理事とドイツ側座長であるマティアス・ナス独週刊紙ツァイト外信部長らの表敬
12/5	17:18	経済財政諮問会議に出席（～18:01）
12/5	18:06	TPP等総合対策本部第６回会合に出席（18:15）
12/5	18:19	臨時閣議（～18:26）
12/5	18:27	麻生財務大臣と面会（～18:31）
12/5	18:32	田中復興大臣と面会（～18:34）
12/5	18:35	衛藤一億総活躍担当大臣と面会（～18:39）
12/5	18:40	官邸発
12/5	18:41	公邸着、森元総理、日本維新の会の鈴木宗男参議院議員、日本相撲協会の八角理事長と会食（～20:17） 公邸泊

12/4	9:41	東京・富ヶ谷の私邸発
	9:55	官邸着
	10:12	飯島勲内閣官房参与と面会（～10:36）
	10:40	宗像紀夫内閣官房参与と面会（～10:50）
	10:58	自民党の岸信夫衆議院議員と面会（～11:18）
	11:20	自民党の「国民医療を守る議員の会」の鴨下一郎会長代行、武見敬三幹事長、福岡資麿事務局長らと面会（～11:47）
	11:50	自民党の中曽根弘文参議院議員と面会（～11:58）
	12:02	高知県の尾崎正直知事と面会（～12:08）
	13:22	西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、多田明弘政策統括官、井上裕之政策統括官と面会（～14:08）
	14:10	北村滋国家安全保障局長、林肇官房副長官補、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会（～14:26）
	14:27	北村滋国家安全保障局長、前田哲官房副長官補、今井尚哉総理大臣秘書官、外務省の秋葉剛男事務次官、山田総合外交政策局長、岡野正敬国際法局長、防衛省の高橋憲一事務次官、槌道防衛政策局長と面会（～15:07）
	15:08	自民党の薗浦健太郎総裁外交特別補佐と面会（～15:36）
	15:37	自民党の高鳥修一衆議院議員、細田健一衆議院議員と面会（～15:42）
	15:43	岡本全勝内閣官房参与と面会（～15:49）
	15:58	官邸発
	16:05	皇居着　即位礼及び大嘗祭後賢所御神楽の儀に参列
	17:07	皇居発
	17:15	官邸着
	18:00	ハーバード大学のマイケル・ポーター教授、ハーバード大学経営大学院の竹内弘高教授と面会　長谷川榮一総理大臣補佐官同席（～18:33）
	18:34	報道各社のインタビュー
	18:35	官邸発
	18:50	東京・南青山の日本料理店「東郷」着　自民党の岸田政務調査会長、野田聖子元総務大臣、根本匠前厚生労働大臣ら当選同期と会食
	21:28	日本料理店「東郷」発
	21:36	私邸着

	8:37	東京・富ヶ谷の私邸発
	8:49	官邸着
	8:58	閣議（～9:10）
	9:30	浅川雅嗣内閣官房参与と面会（～9:45）
	10:20	JICA＝国際協力機構の北岡伸一理事長と面会（～10:34）
	12:10	政府・与党連絡会議　今月23日から日中韓３か国の首脳会議に出席するため中国を訪問し、日韓首脳会談を行う方向で調整していると述べる（～12:29）
	12:32	自民党の下村選挙対策委員長と面会（～12:37）
	12:38	自民党の稲田幹事長代行と面会（～12:44）
	14:12	北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、森健良外務審議官、高橋克彦中東アフリカ局長と面会（～14:39）
	14:43	北村国家安全保障局長、今井首相補佐官、外務省の森外務審議官、高橋中東アフリカ局長と面会（～14:57）
	14:58	イランのアラグチ外務次官と面会　中東地域へ自衛隊の派遣を検討していることを伝える（～15:39）
	16:19	秋葉賢也総理大臣補佐官と面会（～16:28）
	16:30	荒井広幸内閣官房参与と面会（～16:42）
	16:43	西村経済再生担当大臣、渋谷和久環太平洋連携協定（ＴＰＰ）等政府対策本部政策調整統括官と面会（～16:59）
	17:00	西村経済再生担当大臣と面会（～17:03）
	17:05	北村国家安全保障局長、瀧澤裕昭内閣情報官、浦田啓一公安調査庁次長と面会（～17:11）
	17:12	瀧澤内閣情報官と面会（～17:30）
	17:35	「ディスカバー農山漁村の宝」認定書授与者らと記念撮影したのち交流会であいさつ（～18:14）
	18:21	官邸発
	18:45	東京・雷門の鳥料理店「鷹匠壽」着　茂木外務大臣や秘書官と会食
	21:55	「鷹匠壽」発
	22:17	私邸着　その後来客なし

	9:31	東京・富ヶ谷の私邸発
	9:44	官邸着
	10:02	岡田直樹官房副長官と面会（～11:22）
	12:52	官邸発
	12:53	国会着
	12:55	参議院議長応接室に入る
	12:57	参議院議長応接室を出て、本会議場に入る
	13:01	参議院本会議が開会
	14:56	参議院本会議を途中退席
	14:58	国会発
	15:00	官邸着
	15:40	北村滋国家安全保障局長と面会（～15:57）
	16:00	ＥＵ＝ヨーロッパ連合のフォンデアライエン欧州委員長と電話会談（～16:25）
	16:35	北海道根室市の石垣雅敏市長ら「北方領土返還要求中央アピール行動」参加者の表敬（～16:47）
	16:58	官邸発
	16:59	国会着
	17:01	自民党総裁室に入る
	17:02	自民党役員会に出席（～17:25）
	17:26	自民党総裁室を出る
	17:27	国会内の総理大臣室に入る
	17:31	総理大臣室を出る
	17:32	国会発
	17:54	東京・大塚の護国寺着。中曽根康弘元総理大臣の通夜に参列
	18:22	護国寺発
	18:37	東京・永田町のザ・キャピトルホテル東急着。ホテル内の宴会場「鳳凰」でシンポジウム「東京グローバル・ダイアログ」に出席し、あいさつ
	18:49	ザ・キャピトルホテル東急発
	18:53	自民党本部着。自由民主法曹団60周年記念式典に出席し、あいさつ
	19:06	自民党本部発
	19:19	東京・大手町のアーバンネット大手町ビル着。ビル内の｢レベル21東京會舘｣で自民党の伊吹文明元衆議院議長、山谷えり子参議院議員、平和・安全保障研究所の西原正理事長らと会食
	21:07	東京・大手町のアーバンネット大手町ビル発
	21:29	私邸着

12/1	13:45	東京・富ケ谷の私邸発
12/1	13:54	東京・渋谷の美容室「HAIR GUEST」着、散髪
12/1	15:52	美容室発
12/1	15:46	東京・渋谷の「東急百貨店本店」着、ズボンとネクタイを購入
12/1	16:13	「東急百貨店本店」発
12/1	16:24	東京・富ケ谷の私邸着
